   3891.25000      0.54878      0.03616      0.00516      0.10000      0.09238      1.00000      5.27448      0.25494      0.02905      0.05581      0.29054      0.50000     14.79379
   3891.50000      0.54878      0.03616      0.00516      0.10000      0.09225      1.00000      5.25744      0.25506      0.02915      0.05577      0.29148      0.50000     14.77971
   3891.75000      0.54878      0.03616      0.00516      0.10000      0.09212      1.00000      5.24046      0.25517      0.02924      0.05572      0.29243      0.50000     14.76565
   3892.00000      0.74421      0.04903      0.00699      0.10000      0.09199      1.00000      5.22352      0.25529      0.02934      0.05568      0.29337      0.50000     14.75161
   3892.25000      0.74421      0.04903      0.00699      0.10000      0.09187      1.00000      5.20663      0.25541      0.02943      0.05564      0.29432      0.50000     14.73757
   3892.50000      0.74421      0.04903      0.00699      0.10000      0.09174      1.00000      5.18979      0.25553      0.02953      0.05559      0.29526      0.50000     14.72355
   3892.75000      0.74421      0.04903      0.00699      0.10000      0.09161      1.00000      5.17300      0.25565      0.02962      0.05555      0.29621      0.50000     14.70954
   3893.00000      0.74421      0.04903      0.00699      0.10000      0.09148      1.00000      5.15625      0.25577      0.02972      0.05551      0.29716      0.50000     14.69555
   3893.25000      0.74421      0.04903      0.00699      0.10000      0.09136      1.00000      5.13956      0.25589      0.02981      0.05546      0.29811      0.50000     14.68156
   3893.50000      0.74421      0.04903      0.00699      0.10000      0.09123      1.00000      5.12291      0.25600      0.02991      0.05542      0.29906      0.50000     14.66759
   3893.75000      0.74421      0.04903      0.00699      0.10000      0.09111      1.00000      5.10632      0.25612      0.03000      0.05538      0.30000      0.50000     14.65363
   3894.00000      0.74421      0.04903      0.00699      0.10000      0.09098      1.00000      5.08977      0.25624      0.03010      0.05533      0.30095      0.50000     14.63969
   3894.25000      0.74421      0.04903      0.00699      0.10000      0.09086      1.00000      5.07327      0.25635      0.03019      0.05529      0.30191      0.50000     14.62575
   3894.50000      0.74421      0.04903      0.00699      0.10000      0.09073      1.00000      5.05682      0.25647      0.03029      0.05525      0.30286      0.50000     14.61183
   3894.75000      0.74421      0.04903      0.00699      0.10000      0.09061      1.00000      5.04042      0.25659      0.03038      0.05520      0.30381      0.50000     14.59792
   3895.00000      0.74421      0.04903      0.00699      0.10000      0.09048      1.00000      5.02407      0.25670      0.03048      0.05516      0.30476      0.50000     14.58403
   3895.25000      0.74421      0.04903      0.00699      0.10000      0.09036      1.00000      5.00777      0.25682      0.03057      0.05511      0.30571      0.50000     14.57014
   3895.50000      0.74421      0.04903      0.00699      0.10000      0.09023      1.00000      4.99151      0.25693      0.03067      0.05507      0.30667      0.50000     14.55627
   3895.75000      0.74421      0.04903      0.00699      0.10000      0.09011      1.00000      4.97531      0.25705      0.03076      0.05503      0.30762      0.50000     14.54241
   3896.00000      0.74421      0.04903      0.00699      0.10000      0.08999      1.00000      4.95916      0.25716      0.03086      0.05498      0.30858      0.50000     14.52856
   3896.25000      0.74421      0.04903      0.00699      0.10000      0.08987      1.00000      4.94306      0.25728      0.03095      0.05494      0.30953      0.50000     14.51472
   3896.50000      0.74421      0.04903      0.00699      0.10000      0.08974      1.00000      4.92701      0.25739      0.03105      0.05489      0.31049      0.50000     14.50090
   3896.75000      0.74421      0.04903      0.00699      0.10000      0.08962      1.00000      4.91101      0.25750      0.03114      0.05485      0.31144      0.50000     14.48709
   3897.00000      0.74421      0.04903      0.00699      0.10000      0.08950      1.00000      4.89506      0.25762      0.03124      0.05480      0.31240      0.50000     14.47329
   3897.25000      0.74421      0.04903      0.00699      0.10000      0.08938      1.00000      4.87916      0.25773      0.03134      0.05476      0.31336      0.50000     14.45950
   3897.50000      0.74421      0.04903      0.00699      0.10000      0.08926      1.00000      4.86331      0.25784      0.03143      0.05471      0.31431      0.50000     14.44572
   3897.75000      0.74421      0.04903      0.00699      0.10000      0.08914      1.00000      4.84751      0.25796      0.03153      0.05467      0.31527      0.50000     14.43195
   3898.00000      0.74421      0.04903      0.00699      0.10000      0.08902      1.00000      4.83176      0.25807      0.03162      0.05462      0.31623      0.50000     14.41820
   3898.25000      0.74421      0.04903      0.00699      0.10000      0.08890      1.00000      4.81607      0.25818      0.03172      0.05458      0.31719      0.50000     14.40446
   3898.50000      0.74421      0.04903      0.00699      0.10000      0.08878      1.00000      4.80042      0.25829      0.03182      0.05454      0.31815      0.50000     14.39073
   3898.75000      0.74421      0.04903      0.00699      0.10000      0.08866      1.00000      4.78483      0.25840      0.03191      0.05449      0.31911      0.50000     14.37701
   3899.00000      0.74421      0.04903      0.00699      0.10000      0.08854      1.00000      4.76928      0.25852      0.03201      0.05445      0.32007      0.50000     14.36330
   3899.25000      0.74421      0.04903      0.00699      0.10000      0.08842      1.00000      4.75379      0.25863      0.03210      0.05440      0.32103      0.50000     14.34960
   3899.50000      0.74421      0.04903      0.00699      0.10000      0.08830      1.00000      4.73835      0.25874      0.03220      0.05436      0.32199      0.50000     14.33592
   3899.75000      0.74421      0.04903      0.00699      0.10000      0.08819      1.00000      4.72297      0.25885      0.03230      0.05431      0.32296      0.50000     14.32224
   3900.00000      0.74421      0.04903      0.00699      0.10000      0.08807      1.00000      4.70763      0.25896      0.03239      0.05427      0.32392      0.50000     14.30858
   3900.25000      0.74421      0.04903      0.00699      0.10000      0.08795      1.00000      4.69235      0.25907      0.03249      0.05422      0.32488      0.50000     14.29493
   3900.50000      0.74421      0.04903      0.00699      0.10000      0.08783      1.00000      4.67712      0.25918      0.03258      0.05417      0.32585      0.50000     14.28129
   3900.75000      0.74421      0.04903      0.00699      0.10000      0.08772      1.00000      4.66194      0.25929      0.03268      0.05413      0.32681      0.50000     14.26766
   3901.00000      0.74421      0.04903      0.00699      0.10000      0.08760      1.00000      4.64681      0.25940      0.03278      0.05408      0.32777      0.50000     14.25404
   3901.25000      0.74421      0.04903      0.00699      0.10000      0.08749      1.00000      4.63173      0.25951      0.03287      0.05404      0.32874      0.50000     14.24044
   3901.50000      0.74421      0.04903      0.00699      0.10000      0.08737      1.00000      4.61671      0.25962      0.03297      0.05399      0.32970      0.50000     14.22684
   3901.75000      0.74421      0.04903      0.00699      0.10000      0.08725      1.00000      4.60174      0.25972      0.03307      0.05395      0.33067      0.50000     14.21325
   3902.00000      0.74421      0.04903      0.00699      0.10000      0.08714      1.00000      4.58683      0.25983      0.03316      0.05390      0.33163      0.50000     14.19968
   3902.25000      0.74421      0.04903      0.00699      0.10000      0.08702      1.00000      4.57196      0.25994      0.03326      0.05386      0.33260      0.50000     14.18612
   3902.50000      0.74421      0.04903      0.00699      0.10000      0.08691      1.00000      4.55715      0.26005      0.03336      0.05381      0.33357      0.50000     14.17256
   3902.75000      0.74421      0.04903      0.00699      0.10000      0.08680      1.00000      4.54240      0.26016      0.03345      0.05376      0.33453      0.50000     14.15902
   3903.00000      0.74421      0.04903      0.00699      0.10000      0.08668      1.00000      4.52769      0.26026      0.03355      0.05372      0.33550      0.50000     14.14549
   3903.25000      0.74421      0.04903      0.00699      0.10000      0.08657      1.00000      4.51304      0.26037      0.03365      0.05367      0.33647      0.50000     14.13197
   3903.50000      0.74421      0.04903      0.00699      0.10000      0.08646      1.00000      4.49844      0.26048      0.03374      0.05363      0.33744      0.50000     14.11846
   3903.75000      0.74421      0.04903      0.00699      0.10000      0.08634      1.00000      4.48390      0.26058      0.03384      0.05358      0.33841      0.50000     14.10496
   3904.00000      0.74421      0.04903      0.00699      0.10000      0.08623      1.00000      4.46941      0.26069      0.03394      0.05353      0.33937      0.50000     14.09147
